# 1: Detection or Track-id,  2: Video or Image Identifier,  3: Unique Frame Identifier,  4-7: Img-bbox(TL_x,TL_y,BR_x,BR_y),  8: Detection or Length Confidence,  9: Target Length (0 or -1 if invalid),  10-11+: Repeated Species, Confidence Pairs or Attributes
# Written on: Sat Nov  9 03:36:17 2024   by: write_object_track_set_viame_csv
1004,00:16:22.98280 UTC,4914,669,1112,732,1174,0.946535,0,HALICHORES,0.292224,SERRANIDAE,0.21446,CHAETODONTIDAE,0.158377,SMALL_REEF_OTHER,0.0398199,MALACANTHUSPLUMIERI-170070301,0.0291137,LABRIDAE,0.00216617,PAGRUSPAGRUS-170212302,0.00215251,MULLIDAE,0.00122039,HAEMULON,0.00115926,LUTJANUSCAMPECHANUS-170151107,0.00110682,BIGEYES&SQUIRREL,0.0010437,SPARIDAE,0.000910695,INVERT,0.000643135,GROUPERS_OTHER,0.000453989,BALISTESCAPRISCUS-189030502,0.000362099,DRUMS,0.000340923,RHOMBOPLITESAURORUBENS-170152001,0.0002845,POMACANTHIDAE,0.000280927,SPHYRAENABARRACUDA-165030101,0.000265355,POMACENTRIDAE,0.000225463,ANTHIIDAE,0.000211868,MYCTEROPERCAINTERSTITIALIS-170022103,0.000177315,PARANTHIASFURCIFER-170022701,0.000107563,LUTJANUSSYNAGRIS-170151113,7.58644e-05,SERIOLADUMERILI-170113101,7.17969e-05,BALISTIDAE_OTHER,5.82485e-05,PELAGICS,5.1192e-05,COD,4.69426e-05,MYCTEROPERCAPHENAX-170022105,4.50278e-05,PTEROIS-168011900,4.37223e-05,ANGUILLIFORMES,4.13677e-05,SNAPPER_OTHER,3.50471e-05,ACANTHURUS,3.36091e-05,CARANGIDAE_OTHER,3.12552e-05,PRISTIPOMOIDES-170151800,3.03278e-05,MYCTEROPERCAMICROLEPIS-170022104,2.94364e-05,CAULOLATILUS,2.76271e-05,EPINEPHELUSMORIO-170021211,2.58263e-05,LUTJANUSGRISEUS-170151109,2.55947e-05,UNKNOWNFISH,2.54355e-05,LUTJANUSANALIS-170151101,2.12457e-05,SERIOLARIVOLIANA-170113105,1.70798e-05,SCHOOL,1.5172e-05,SPADES_CHUBS_LOOKDOWNS,1.51399e-05,LACHNOLAIMUSMAXIMUS-170281801,7.22223e-06,CARCHARHINIDAE,5.03283e-06,SERIOLAFASCIATA-170113103,3.29799e-06
1004,00:16:23.98300 UTC,4915,669,1111,735,1175,0.725628,0,HALICHORES,0.292224,SERRANIDAE,0.21446,CHAETODONTIDAE,0.158377,SMALL_REEF_OTHER,0.0398199,MALACANTHUSPLUMIERI-170070301,0.0291137,LABRIDAE,0.00216617,PAGRUSPAGRUS-170212302,0.00215251,MULLIDAE,0.00122039,HAEMULON,0.00115926,LUTJANUSCAMPECHANUS-170151107,0.00110682,BIGEYES&SQUIRREL,0.0010437,SPARIDAE,0.000910695,INVERT,0.000643135,GROUPERS_OTHER,0.000453989,BALISTESCAPRISCUS-189030502,0.000362099,DRUMS,0.000340923,RHOMBOPLITESAURORUBENS-170152001,0.0002845,POMACANTHIDAE,0.000280927,SPHYRAENABARRACUDA-165030101,0.000265355,POMACENTRIDAE,0.000225463,ANTHIIDAE,0.000211868,MYCTEROPERCAINTERSTITIALIS-170022103,0.000177315,PARANTHIASFURCIFER-170022701,0.000107563,LUTJANUSSYNAGRIS-170151113,7.58644e-05,SERIOLADUMERILI-170113101,7.17969e-05,BALISTIDAE_OTHER,5.82485e-05,PELAGICS,5.1192e-05,COD,4.69426e-05,MYCTEROPERCAPHENAX-170022105,4.50278e-05,PTEROIS-168011900,4.37223e-05,ANGUILLIFORMES,4.13677e-05,SNAPPER_OTHER,3.50471e-05,ACANTHURUS,3.36091e-05,CARANGIDAE_OTHER,3.12552e-05,PRISTIPOMOIDES-170151800,3.03278e-05,MYCTEROPERCAMICROLEPIS-170022104,2.94364e-05,CAULOLATILUS,2.76271e-05,EPINEPHELUSMORIO-170021211,2.58263e-05,LUTJANUSGRISEUS-170151109,2.55947e-05,UNKNOWNFISH,2.54355e-05,LUTJANUSANALIS-170151101,2.12457e-05,SERIOLARIVOLIANA-170113105,1.70798e-05,SCHOOL,1.5172e-05,SPADES_CHUBS_LOOKDOWNS,1.51399e-05,LACHNOLAIMUSMAXIMUS-170281801,7.22223e-06,CARCHARHINIDAE,5.03283e-06,SERIOLAFASCIATA-170113103,3.29799e-06
1004,00:16:23.98320 UTC,4916,676,1108,734,1173,0.834867,0,HALICHORES,0.292224,SERRANIDAE,0.21446,CHAETODONTIDAE,0.158377,SMALL_REEF_OTHER,0.0398199,MALACANTHUSPLUMIERI-170070301,0.0291137,LABRIDAE,0.00216617,PAGRUSPAGRUS-170212302,0.00215251,MULLIDAE,0.00122039,HAEMULON,0.00115926,LUTJANUSCAMPECHANUS-170151107,0.00110682,BIGEYES&SQUIRREL,0.0010437,SPARIDAE,0.000910695,INVERT,0.000643135,GROUPERS_OTHER,0.000453989,BALISTESCAPRISCUS-189030502,0.000362099,DRUMS,0.000340923,RHOMBOPLITESAURORUBENS-170152001,0.0002845,POMACANTHIDAE,0.000280927,SPHYRAENABARRACUDA-165030101,0.000265355,POMACENTRIDAE,0.000225463,ANTHIIDAE,0.000211868,MYCTEROPERCAINTERSTITIALIS-170022103,0.000177315,PARANTHIASFURCIFER-170022701,0.000107563,LUTJANUSSYNAGRIS-170151113,7.58644e-05,SERIOLADUMERILI-170113101,7.17969e-05,BALISTIDAE_OTHER,5.82485e-05,PELAGICS,5.1192e-05,COD,4.69426e-05,MYCTEROPERCAPHENAX-170022105,4.50278e-05,PTEROIS-168011900,4.37223e-05,ANGUILLIFORMES,4.13677e-05,SNAPPER_OTHER,3.50471e-05,ACANTHURUS,3.36091e-05,CARANGIDAE_OTHER,3.12552e-05,PRISTIPOMOIDES-170151800,3.03278e-05,MYCTEROPERCAMICROLEPIS-170022104,2.94364e-05,CAULOLATILUS,2.76271e-05,EPINEPHELUSMORIO-170021211,2.58263e-05,LUTJANUSGRISEUS-170151109,2.55947e-05,UNKNOWNFISH,2.54355e-05,LUTJANUSANALIS-170151101,2.12457e-05,SERIOLARIVOLIANA-170113105,1.70798e-05,SCHOOL,1.5172e-05,SPADES_CHUBS_LOOKDOWNS,1.51399e-05,LACHNOLAIMUSMAXIMUS-170281801,7.22223e-06,CARCHARHINIDAE,5.03283e-06,SERIOLAFASCIATA-170113103,3.29799e-06
1004,00:16:23.98340 UTC,4917,686,1115,735,1170,0.460704,0,HALICHORES,0.292224,SERRANIDAE,0.21446,CHAETODONTIDAE,0.158377,SMALL_REEF_OTHER,0.0398199,MALACANTHUSPLUMIERI-170070301,0.0291137,LABRIDAE,0.00216617,PAGRUSPAGRUS-170212302,0.00215251,MULLIDAE,0.00122039,HAEMULON,0.00115926,LUTJANUSCAMPECHANUS-170151107,0.00110682,BIGEYES&SQUIRREL,0.0010437,SPARIDAE,0.000910695,INVERT,0.000643135,GROUPERS_OTHER,0.000453989,BALISTESCAPRISCUS-189030502,0.000362099,DRUMS,0.000340923,RHOMBOPLITESAURORUBENS-170152001,0.0002845,POMACANTHIDAE,0.000280927,SPHYRAENABARRACUDA-165030101,0.000265355,POMACENTRIDAE,0.000225463,ANTHIIDAE,0.000211868,MYCTEROPERCAINTERSTITIALIS-170022103,0.000177315,PARANTHIASFURCIFER-170022701,0.000107563,LUTJANUSSYNAGRIS-170151113,7.58644e-05,SERIOLADUMERILI-170113101,7.17969e-05,BALISTIDAE_OTHER,5.82485e-05,PELAGICS,5.1192e-05,COD,4.69426e-05,MYCTEROPERCAPHENAX-170022105,4.50278e-05,PTEROIS-168011900,4.37223e-05,ANGUILLIFORMES,4.13677e-05,SNAPPER_OTHER,3.50471e-05,ACANTHURUS,3.36091e-05,CARANGIDAE_OTHER,3.12552e-05,PRISTIPOMOIDES-170151800,3.03278e-05,MYCTEROPERCAMICROLEPIS-170022104,2.94364e-05,CAULOLATILUS,2.76271e-05,EPINEPHELUSMORIO-170021211,2.58263e-05,LUTJANUSGRISEUS-170151109,2.55947e-05,UNKNOWNFISH,2.54355e-05,LUTJANUSANALIS-170151101,2.12457e-05,SERIOLARIVOLIANA-170113105,1.70798e-05,SCHOOL,1.5172e-05,SPADES_CHUBS_LOOKDOWNS,1.51399e-05,LACHNOLAIMUSMAXIMUS-170281801,7.22223e-06,CARCHARHINIDAE,5.03283e-06,SERIOLAFASCIATA-170113103,3.29799e-06
1004,00:16:23.98360 UTC,4918,691,1122,735,1170,0.482234,0,HALICHORES,0.292224,SERRANIDAE,0.21446,CHAETODONTIDAE,0.158377,SMALL_REEF_OTHER,0.0398199,MALACANTHUSPLUMIERI-170070301,0.0291137,LABRIDAE,0.00216617,PAGRUSPAGRUS-170212302,0.00215251,MULLIDAE,0.00122039,HAEMULON,0.00115926,LUTJANUSCAMPECHANUS-170151107,0.00110682,BIGEYES&SQUIRREL,0.0010437,SPARIDAE,0.000910695,INVERT,0.000643135,GROUPERS_OTHER,0.000453989,BALISTESCAPRISCUS-189030502,0.000362099,DRUMS,0.000340923,RHOMBOPLITESAURORUBENS-170152001,0.0002845,POMACANTHIDAE,0.000280927,SPHYRAENABARRACUDA-165030101,0.000265355,POMACENTRIDAE,0.000225463,ANTHIIDAE,0.000211868,MYCTEROPERCAINTERSTITIALIS-170022103,0.000177315,PARANTHIASFURCIFER-170022701,0.000107563,LUTJANUSSYNAGRIS-170151113,7.58644e-05,SERIOLADUMERILI-170113101,7.17969e-05,BALISTIDAE_OTHER,5.82485e-05,PELAGICS,5.1192e-05,COD,4.69426e-05,MYCTEROPERCAPHENAX-170022105,4.50278e-05,PTEROIS-168011900,4.37223e-05,ANGUILLIFORMES,4.13677e-05,SNAPPER_OTHER,3.50471e-05,ACANTHURUS,3.36091e-05,CARANGIDAE_OTHER,3.12552e-05,PRISTIPOMOIDES-170151800,3.03278e-05,MYCTEROPERCAMICROLEPIS-170022104,2.94364e-05,CAULOLATILUS,2.76271e-05,EPINEPHELUSMORIO-170021211,2.58263e-05,LUTJANUSGRISEUS-170151109,2.55947e-05,UNKNOWNFISH,2.54355e-05,LUTJANUSANALIS-170151101,2.12457e-05,SERIOLARIVOLIANA-170113105,1.70798e-05,SCHOOL,1.5172e-05,SPADES_CHUBS_LOOKDOWNS,1.51399e-05,LACHNOLAIMUSMAXIMUS-170281801,7.22223e-06,CARCHARHINIDAE,5.03283e-06,SERIOLAFASCIATA-170113103,3.29799e-06
1009,00:16:27.98740 UTC,4937,623,271,661,308,0.521001,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:28.98860 UTC,4943,601,259,639,296,0.199502,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:29.98940 UTC,4947,577,256,615,294,0.426734,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:29.98980 UTC,4949,568,251,608,288,0.129424,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:30.99080 UTC,4954,550,234,585,264,0.25805,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:31.99140 UTC,4957,533,223,569,258,0.667619,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:31.99160 UTC,4958,524,220,566,258,0.293793,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
1009,00:16:32.99260 UTC,4963,492,211,533,250,0.429958,0,LUTJANUSCAMPECHANUS-170151107,0.273133,PAGRUSPAGRUS-170212302,0.0327254,ANTHIIDAE,0.0215773,LUTJANUSGRISEUS-170151109,0.0101443,UNKNOWNFISH,0.00584141,SPHYRAENABARRACUDA-165030101,0.0051735,MYCTEROPERCAPHENAX-170022105,0.00380679,PARANTHIASFURCIFER-170022701,0.00282677,RHOMBOPLITESAURORUBENS-170152001,0.00255909,SPARIDAE,0.00204074,HAEMULON,0.00192806,PRISTIPOMOIDES-170151800,0.00166311,CARANGIDAE_OTHER,0.00137317,MYCTEROPERCAINTERSTITIALIS-170022103,0.00118098,SERIOLADUMERILI-170113101,0.000905073,SPADES_CHUBS_LOOKDOWNS,0.00068477,SERRANIDAE,0.000631391,SERIOLAFASCIATA-170113103,0.000395041,SERIOLARIVOLIANA-170113105,0.000260813,BALISTESCAPRISCUS-189030502,0.000227854,CARCHARHINIDAE,0.00017949,LUTJANUSANALIS-170151101,0.000173449,PTEROIS-168011900,0.00011881,LABRIDAE,7.59735e-05,HALICHORES,6.2685e-05,BIGEYES&SQUIRREL,5.7946e-05,DRUMS,5.47676e-05,INVERT,5.22568e-05,GROUPERS_OTHER,5.20488e-05,SMALL_REEF_OTHER,4.66719e-05,EPINEPHELUSMORIO-170021211,3.55417e-05,COD,3.11006e-05,ANGUILLIFORMES,3.04508e-05,LUTJANUSSYNAGRIS-170151113,2.75485e-05,SCHOOL,2.53969e-05,CHAETODONTIDAE,2.48537e-05,SNAPPER_OTHER,2.13911e-05,MULLIDAE,1.66312e-05,PELAGICS,1.25839e-05,MYCTEROPERCAMICROLEPIS-170022104,1.2335e-05,LACHNOLAIMUSMAXIMUS-170281801,1.21089e-05,CAULOLATILUS,1.10175e-05,POMACANTHIDAE,1.02196e-05,POMACENTRIDAE,6.13989e-06,ACANTHURUS,5.46248e-06,BALISTIDAE_OTHER,4.48173e-06,MALACANTHUSPLUMIERI-170070301,4.68555e-07
